55,1373,0.13752,1519948800
26,1373,0.12926,1395792000
52,1373,0.12926,1395792000
66,1373,0.13752,1519948800
133,1373,0.13622,1491696000
51,1373,0.13039,1475366400
191,1373,0.13178,1477008000
188,1373,0.12943,1455235200
253,1373,0.13622,1491696000
130,1373,0.12926,1395792000
448,1373,0.13418,1482364800
135,1373,0.12224,1428796800
484,1373,0.12926,1395792000
243,1373,0.12926,1395792000
346,1373,0.12926,1395792000
574,1373,0.12926,1395792000
433,1373,0.08704,1368144000
432,1373,0.08704,1368144000
599,1373,0.13418,1482364800
715,1373,0.12926,1395792000
701,1373,0.13139,1433030400
777,1373,0.13139,1433030400
783,1373,0.12926,1395792000
11,1381,0.14285,1381363200
44,1381,0.13396,1437264000
61,1381,0.11329,1351209600
46,1381,0.1375,1444003200
45,1381,0.1375,1444003200
40,1381,0.13996,1412899200
43,1381,0.12992,1356134400
111,1381,0.14141,1368748800
69,1381,0.13914,1367625600
72,1381,0.13914,1367625600
117,1381,0.14302,1389139200
83,1381,0.10723,1350518400
191,1381,0.13521,1486598400
137,1381,0.14113,1403740800
88,1381,0.12228,1355443200
114,1381,0.13417,1364688000
103,1381,0.13332,1356307200
201,1381,0.09999,1349049600
478,1381,0.13504,1518307200
370,1381,0.14122,1378512000
413,1381,0.13511,1439424000
526,1381,0.13601,1464566400
636,1381,0.1264,1355529600
596,1381,0.09042,1348444800
688,1381,0.07604,1348358400
692,1381,0.11797,1354406400
17,1359,0.13531,1431734400
55,1359,0.12544,1425513600
66,1359,0.10627,1407456000
77,1359,0.12671,1414886400
79,1359,0.12671,1414886400
54,1359,0.12812,1431043200
118,1359,0.1232,1408924800
239,1359,0.1232,1408924800
462,1359,0.13531,1431734400
198,1359,0.14036,1444176000
205,1359,0.1232,1408924800
231,1359,0.09039,1402185600
536,1359,0.13531,1431734400
555,1359,0.13531,1431734400
200,1359,0.08174,1401753600
156,1359,0.14275,1446249600
372,1359,0.09661,1404864000
631,1359,0.12812,1431043200
439,1359,0.13597,1435449600
476,1359,0.06911,1398384000
803,1359,0.13819,1439596800
826,1359,0.13819,1439596800
611,1359,0.1232,1408924800
436,1359,0.10627,1407456000
930,1359,0.14153,1445558400
467,1359,0.1232,1408924800
763,1359,0.14036,1444176000
23,1365,0.15945,1354233600
7,1365,0.15812,1339372800
69,1365,0.16379,1357084800
72,1365,0.16379,1357084800
25,1365,0.16499,1220486400
76,1365,0.16719,1083888000
242,1365,0.16061,1355961600
320,1365,0.1644,1208390400
260,1365,0.1575,1318809600
313,1365,0.16744,1109030400
173,1365,0.17648,1084233600
221,1365,0.16157,1167264000
174,1365,0.16034,1145232000
502,1365,0.15981,1341792000
269,1365,0.15821,1296518400
880,1365,0.1578,1329264000
632,1365,0.16165,1248393600
382,1365,0.16879,1065225600
711,1365,0.16226,1259712000
953,1365,0.12895,1064102400
792,1365,0.1644,1208390400
836,1365,0.16879,1065225600
681,1365,0.15887,1199232000
10,1361,0.13383,1430784000
8,1361,0.13383,1430784000
24,1361,0.13383,1430784000
11,1361,0.08466,1429228800
28,1361,0.13383,1430784000
48,1361,0.13383,1430784000
57,1361,0.13383,1430784000
53,1361,0.13383,1430784000
102,1361,0.15239,1430956800
47,1361,0.13383,1430784000
73,1361,0.13383,1430784000
255,1361,0.13383,1430784000
241,1361,0.15239,1430956800
94,1361,0.13383,1430784000
192,1361,0.13383,1430784000
266,1361,0.15239,1430956800
477,1361,0.13383,1430784000
652,1361,0.13383,1430784000
673,1361,0.15239,1430956800
435,1361,0.15239,1430956800
268,1361,0.13383,1430784000
537,1361,0.15239,1430956800
517,1361,0.15239,1430956800
363,1361,0.08466,1429228800
410,1361,0.15239,1430956800
438,1361,0.15239,1430956800
746,1361,0.06994,1392422400
757,1361,0.13383,1430784000
867,1361,0.15239,1430956800
533,1361,0.15239,1430956800
572,1361,0.15239,1430956800
566,1361,0.15239,1430956800
244,1354,0.16016,1226707200
107,1354,0.15536,1213228800
98,1354,0.17183,1271808000
383,1354,0.1281,1205971200
74,1354,0.15087,1213142400
373,1354,0.16644,1228867200
371,1354,0.14639,1210550400
168,1354,0.12015,1201737600
220,1354,0.10882,1200528000
538,1354,0.16926,1229558400
386,1354,0.17048,1267401600
323,1354,0.17425,1243468800
575,1354,0.15897,1215216000
741,1354,0.14167,1206230400
737,1354,0.14167,1206230400
891,1354,0.17527,1276819200
806,1354,0.16424,1350432000
708,1354,0.17389,1272585600
848,1354,0.16342,1227830400
784,1354,0.17085,1234569600
590,1354,0.17317,1236470400
615,1354,0.09194,1198281600
7,1461,0.11271,1424217600
57,1461,0.10612,1423440000
109,1461,0.09798,1421712000
77,1461,0.12092,1424822400
79,1461,0.12092,1424822400
102,1461,0.11844,1468540800
259,1461,0.12952,1518048000
345,1461,0.10612,1423440000
856,1461,0.12952,1518048000
170,1461,0.12631,1485820800
165,1461,0.12313,1481932800
263,1461,0.12165,1477699200
230,1461,0.09798,1421712000
455,1461,0.12742,1494806400
396,1461,0.12092,1424822400
750,1461,0.12472,1484092800
701,1461,0.12165,1477699200
394,1461,0.11271,1424217600
322,1461,0.11844,1468540800
910,1461,0.06994,1392422400
548,1461,0.09798,1421712000
869,1461,0.09798,1421712000
24,1428,0.14123,1395100800
18,1428,0.13225,1384560000
7,1428,0.13598,1453680000
28,1428,0.13961,1393459200
32,1428,0.12973,1383264000
22,1428,0.12027,1380585600
56,1428,0.14022,1421798400
67,1428,0.13784,1391817600
73,1428,0.13997,1412812800
137,1428,0.14141,1402444800
181,1428,0.14061,1416528000
202,1428,0.12973,1383264000
457,1428,0.12973,1383264000
249,1428,0.11241,1378080000
257,1428,0.11241,1378080000
273,1428,0.13784,1391817600
712,1428,0.11639,1380153600
500,1428,0.1047,1362096000
852,1428,0.13686,1438560000
746,1428,0.13784,1391817600
359,1428,0.07777,1328486400
688,1428,0.1047,1362096000
908,1428,0.1047,1362096000
13,1426,0.12179,1456444800
42,1426,0.11989,1455321600
44,1426,0.12911,1457222400
5,1426,0.132,1460073600
39,1426,0.11305,1434844800
46,1426,0.12558,1457136000
45,1426,0.12558,1457136000
55,1426,0.13062,1458518400
62,1426,0.13583,1465948800
96,1426,0.13721,1466208000
56,1426,0.13332,1462060800
97,1426,0.11776,1454803200
216,1426,0.07672,1427760000
351,1426,0.12911,1457222400
319,1426,0.10346,1434585600
163,1426,0.11305,1434844800
782,1426,0.11305,1434844800
657,1426,0.11568,1453075200
946,1426,0.0952,1434153600
389,1426,0.07672,1427760000
386,1426,0.11567,1435449600
914,1426,0.0849,1427846400
963,1426,0.09049,1431734400
670,1426,0.09962,1434240000
659,1426,0.13473,1463011200
138,1443,0.08323,1438041600
802,1443,0.10093,1454284800
25,1443,0.12754,1492560000
304,1443,0.12258,1490659200
508,1443,0.12177,1475884800
190,1443,0.13294,1503619200
850,1443,0.10734,1455408000
150,1443,0.09766,1449619200
821,1443,0.06375,1433376000
409,1443,0.08937,1438560000
599,1443,0.11005,1456444800
447,1443,0.13154,1503446400
506,1443,0.11676,1463702400
334,1443,0.12032,1470441600
333,1443,0.09333,1449360000
741,1443,0.12598,1491350400
737,1443,0.12598,1491350400
494,1443,0.1147,1460937600
607,1443,0.11888,1464393600
497,1443,0.10426,1455235200
910,1443,0.07533,1437264000
499,1443,0.11228,1460246400
695,1443,0.13023,1499817600
682,1443,0.13429,1503964800
801,1443,0.12881,1498089600
9,1441,0.13895,1420848000
10,1441,0.13895,1420848000
8,1441,0.13895,1420848000
16,1441,0.13917,1429747200
36,1441,0.1392,1434931200
7,1441,0.11894,1387152000
28,1441,0.12386,1394409600
20,1441,0.13895,1420848000
22,1441,0.10637,1384214400
40,1441,0.13011,1411344000
72,1441,0.11894,1387152000
83,1441,0.08811,1361664000
54,1441,0.12945,1395100800
142,1441,0.09706,1364169600
246,1441,0.13895,1420848000
112,1441,0.12386,1394409600
218,1441,0.12945,1395100800
162,1441,0.13008,1403827200
282,1441,0.08811,1361664000
558,1441,0.11095,1386028800
564,1441,0.10637,1384214400
392,1441,0.13917,1429747200
832,1441,0.13054,1417651200
107,1439,0.18236,1212451200
38,1439,0.17724,1209859200
179,1439,0.13372,1095465600
371,1439,0.18004,1210377600
501,1439,0.16483,1149292800
174,1439,0.18868,1225065600
228,1439,0.11247,1095379200
400,1439,0.14388,1127952000
355,1439,0.17727,1154736000
291,1439,0.18654,1224288000
575,1439,0.18461,1213660800
607,1439,0.13481,1124496000
524,1439,0.17498,1206748800
641,1439,0.18072,1157241600
316,1439,0.16947,1150588800
401,1439,0.15161,1130025600
671,1439,0.19084,1225324800
474,1439,0.18699,1214092800
830,1439,0.17328,1153526400
893,1439,0.17953,1178323200
421,1439,0.16367,1134000000
421,1439,0.15753,1133827200
13,1455,0.14229,1434326400
30,1455,0.16481,1247875200
83,1455,0.16428,1339718400
27,1455,0.16274,1118880000
95,1455,0.13621,1492214400
161,1455,0.15359,1396137600
241,1455,0.16531,1353628800
90,1455,0.15607,1116979200
176,1455,0.16419,1132444800
159,1455,0.16356,1295222400
211,1455,0.16191,1331078400
307,1455,0.17023,1186272000
337,1455,0.16077,1325808000
174,1455,0.16504,1148342400
228,1455,0.15766,1080172800
369,1455,0.15541,1101686400
269,1455,0.16148,1293667200
364,1455,0.16744,1210896000
721,1455,0.16544,1258416000
728,1455,0.1666,1166227200
445,1455,0.16933,1172966400
785,1455,0.16584,1230508800
514,1455,0.16308,1336176000
641,1455,0.14357,1077580800
474,1455,0.12266,1073347200
847,1455,0.16607,1340496000
12,1467,0.14172,1461110400
17,1467,0.13175,1425254400
16,1467,0.13175,1425254400
39,1467,0.09523,1373846400
36,1467,0.13175,1425254400
20,1467,0.11702,1377129600
70,1467,0.1193,1385683200
109,1467,0.11702,1377129600
69,1467,0.08725,1366848000
72,1467,0.08725,1366848000
132,1467,0.13175,1425254400
100,1467,0.14172,1461110400
261,1467,0.14172,1461110400
289,1467,0.14172,1461110400
358,1467,0.14172,1461110400
221,1467,0.14172,1461110400
220,1467,0.13175,1425254400
491,1467,0.12224,1412380800
328,1467,0.12224,1412380800
350,1467,0.11702,1377129600
476,1467,0.11702,1377129600
954,1467,0.14172,1461110400
436,1467,0.13175,1425254400
587,1467,0.12224,1412380800
936,1467,0.1419,1470182400
624,1467,0.13056,1447632000
731,1467,0.13056,1447632000
909,1467,0.14172,1461110400
840,1467,0.14172,1461110400
57,1476,0.16277,1326585600
53,1476,0.16277,1326585600
88,1476,0.15801,1357516800
158,1476,0.1069,1211587200
92,1476,0.15876,1324684800
50,1476,0.15271,1405036800
185,1476,0.15715,1320883200
422,1476,0.15661,1374278400
418,1476,0.15464,1320796800
780,1476,0.123,1233187200
150,1476,0.09075,1205107200
446,1476,0.14017,1291161600
284,1476,0.13625,1289779200
196,1476,0.12883,1271721600
167,1476,0.12803,1244764800
625,1476,0.14512,1306454400
392,1476,0.13233,1284422400
292,1476,0.11541,1228694400
350,1476,0.15662,1380499200
709,1476,0.14814,1307577600
926,1476,0.15811,1381190400
714,1476,0.14381,1292112000
724,1476,0.15093,1308873600
654,1476,0.15949,1358985600
571,1476,0.15346,1310601600
13,1434,0.12738,1444780800
42,1434,0.13785,1451347200
16,1434,0.10492,1427846400
19,1434,0.10823,1428969600
29,1434,0.10492,1427846400
33,1434,0.10492,1427846400
275,1434,0.06858,1403136000
21,1434,0.0874,1417132800
62,1434,0.13785,1451347200
32,1434,0.11563,1435708800
40,1434,0.11801,1436659200
195,1434,0.09198,1424390400
93,1434,0.13889,1463356800
246,1434,0.11972,1440201600
255,1434,0.11298,1435276800
244,1434,0.13261,1445126400
256,1434,0.13261,1445126400
119,1434,0.13261,1445126400
479,1434,0.0874,1417132800
477,1434,0.11298,1435276800
259,1434,0.12738,1444780800
759,1434,0.14042,1472774400
796,1434,0.13785,1451347200
698,1434,0.14007,1464566400
668,1434,0.12738,1444780800
687,1434,0.12738,1444780800
939,1434,0.13406,1446249600
834,1434,0.13889,1463356800
21,1430,0.13498,1473811200
30,1430,0.16783,1268265600
34,1430,0.23273,1036281600
57,1430,0.14527,1407628800
95,1430,0.26876,987379200
255,1430,0.14251,1424217600
122,1430,0.14457,1397174400
94,1430,0.16803,1280534400
144,1430,0.24664,1037232000
477,1430,0.14251,1424217600
128,1430,0.16402,1262908800
225,1430,0.20754,985219200
179,1430,0.19284,1119830400
726,1430,0.16127,1262736000
319,1430,0.23288,1027728000
501,1430,0.25676,1039564800
349,1430,0.25202,1038268800
402,1430,0.2697,999907200
415,1430,0.24479,985824000
297,1430,0.15847,1262304000
360,1430,0.27273,992908800
470,1430,0.1457,1400284800
604,1430,0.13445,1499817600
644,1430,0.24664,1037232000
340,1430,0.16581,1266192000
34,1416,0.18406,1102982400
37,1416,0.19924,1103068800
71,1416,0.19924,1103068800
75,1416,0.19924,1103068800
119,1416,0.17915,1101081600
81,1416,0.20089,1174867200
149,1416,0.16213,1090454400
126,1416,0.19182,1168300800
136,1416,0.19182,1168300800
225,1416,0.13724,1088985600
222,1416,0.13724,1088985600
215,1416,0.17318,1099872000
187,1416,0.20425,1179619200
221,1416,0.19398,1170460800
513,1416,0.15183,1089072000
355,1416,0.20371,1108166400
374,1416,0.20249,1194220800
492,1416,0.1684,1094947200
815,1416,0.19997,1107648000
301,1416,0.20334,1174953600
499,1416,0.19606,1173312000
639,1416,0.20592,1110672000
798,1416,0.19841,1174694400
30,1457,0.11402,1430697600
102,1457,0.11402,1430697600
137,1457,0.08467,1429142400
442,1457,0.13143,1465689600
84,1457,0.12132,1432425600
143,1457,0.13143,1465689600
115,1457,0.11402,1430697600
155,1457,0.11402,1430697600
183,1457,0.11402,1430697600
780,1457,0.12682,1461801600
74,1457,0.08787,1227312000
395,1457,0.11402,1430697600
250,1457,0.11402,1430697600
873,1457,0.08467,1429142400
288,1457,0.11641,1432166400
409,1457,0.12402,1440547200
952,1457,0.12682,1461801600
941,1457,0.12587,1441670400
364,1457,0.12132,1432425600
949,1457,0.13143,1465689600
894,1457,0.13209,1473724800
839,1457,0.12339,1433030400
935,1457,0.13349,1474329600
15,1478,0.15081,1389052800
6,1478,0.15081,1389052800
77,1478,0.15117,1417737600
79,1478,0.15117,1417737600
117,1478,0.15117,1417737600
95,1478,0.15081,1389052800
110,1478,0.15081,1389052800
116,1478,0.15081,1389052800
120,1478,0.15081,1389052800
254,1478,0.15081,1389052800
149,1478,0.15117,1417737600
164,1478,0.135,1123632000
313,1478,0.13933,1356825600
236,1478,0.135,1123632000
305,1478,0.13933,1356825600
446,1478,0.15081,1389052800
498,1478,0.13933,1356825600
278,1478,0.1526,1126396800
475,1478,0.13933,1356825600
491,1478,0.15117,1417737600
584,1478,0.15117,1417737600
441,1478,0.15081,1389052800
872,1478,0.13933,1356825600
641,1478,0.1526,1126396800
837,1478,0.13933,1356825600
758,1478,0.15966,1126483200
847,1478,0.10259,1123545600
17,1418,0.13856,1421712000
16,1418,0.13856,1421712000
36,1418,0.13491,1451174400
68,1418,0.14141,1394496000
51,1418,0.13145,1387929600
31,1418,0.11605,1274745600
54,1418,0.13973,1392940800
166,1418,0.13973,1392940800
207,1418,0.13415,1482710400
261,1418,0.13575,1436572800
304,1418,0.13461,1497052800
128,1418,0.09796,1271030400
105,1418,0.13589,1419638400
434,1418,0.13338,1390521600
190,1418,0.13282,1279324800
391,1418,0.13639,1451347200
294,1418,0.13944,1341619200
226,1418,0.13531,1392336000
237,1418,0.14044,1315008000
348,1418,0.13568,1294099200
101,1418,0.13574,1500854400
292,1418,0.12243,1276905600
329,1418,0.13904,1298073600
440,1418,0.10801,1274659200
267,1418,0.12783,1279152000
543,1418,0.08243,1270512000
2,1456,0.13589,1465689600
60,1456,0.13733,1279324800
244,1456,0.13029,1461110400
38,1456,0.12487,1262044800
143,1456,0.11241,1245974400
434,1456,0.12825,1451606400
775,1456,0.13487,1492387200
319,1456,0.10163,1245628800
376,1456,0.13662,1508457600
427,1456,0.14115,1281657600
569,1456,0.12787,1441238400
230,1456,0.09057,1206057600
702,1456,0.13485,1461715200
269,1456,0.14057,1314057600
363,1456,0.14038,1336521600
901,1456,0.12609,1440288000
526,1456,0.12599,1431475200
437,1456,0.13339,1461369600
428,1456,0.13339,1461369600
245,1456,0.12819,1276473600
607,1456,0.12418,1430265600
705,1456,0.13369,1389312000
716,1456,0.13574,1500681600
548,1456,0.12071,1246665600
544,1456,0.13029,1461110400
489,1456,0.13319,1276732800
975,1456,0.14035,1354147200
12,1438,0.08553,1424736000
2,1438,0.09127,1427587200
77,1438,0.07049,1388793600
309,1438,0.11706,1442361600
65,1438,0.11082,1431734400
82,1438,0.12458,1466380800
59,1438,0.11082,1431734400
60,1438,0.11082,1431734400
188,1438,0.13044,1474848000
703,1438,0.11706,1442361600
706,1438,0.11706,1442361600
508,1438,0.07935,1414886400
678,1438,0.11919,1444176000
753,1438,0.12458,1466380800
339,1438,0.13393,1485475200
163,1438,0.13044,1474848000
380,1438,0.11082,1431734400
377,1438,0.11082,1431734400
513,1438,0.12763,1470700800
599,1438,0.12007,1453939200
394,1438,0.13328,1476662400
431,1438,0.13328,1476662400
646,1438,0.12763,1470700800
699,1438,0.121,1463788800
23,1473,0.12304,1368403200
61,1473,0.12156,1357344000
31,1473,0.14029,1417564800
49,1473,0.14029,1417564800
27,1473,0.14029,1417564800
71,1473,0.14029,1417564800
75,1473,0.14029,1417564800
80,1473,0.13654,1450396800
214,1473,0.136,1379548800
419,1473,0.13792,1382486400
461,1473,0.13402,1446508800
285,1473,0.10422,1312070400
284,1473,0.11601,1330732800
294,1473,0.11833,1352678400
625,1473,0.14029,1417564800
730,1473,0.1319,1373328000
354,1473,0.09441,1309910400
868,1473,0.1319,1373328000
876,1473,0.1319,1373328000
340,1473,0.08162,1279929600
585,1473,0.13654,1450396800
682,1473,0.11036,1325980800
889,1473,0.13452,1374537600
9,1414,0.13219,1418860800
10,1414,0.13219,1418860800
8,1414,0.13219,1418860800
17,1414,0.13373,1425081600
16,1414,0.13373,1425081600
29,1414,0.13679,1426636800
33,1414,0.13679,1426636800
44,1414,0.14063,1435276800
21,1414,0.12351,1417392000
46,1414,0.14104,1439856000
28,1414,0.10914,1393891200
20,1414,0.1011,1380844800
138,1414,0.12351,1417392000
91,1414,0.1011,1380844800
47,1414,0.11504,1404432000
142,1414,0.0889,1357257600
331,1414,0.12351,1417392000
162,1414,0.11276,1396656000
330,1414,0.1386,1431648000
194,1414,0.12351,1417392000
303,1414,0.12581,1418083200
308,1414,0.14063,1435276800
347,1414,0.10597,1386201600
779,1414,0.14244,1448323200
284,1414,0.08107,1288828800
400,1414,0.14174,1444176000
907,1414,0.1386,1431648000
275,1448,0.16207,1217376000
102,1448,0.13997,1446595200
130,1448,0.1131,1174003200
176,1448,0.13352,1179100800
211,1448,0.16368,1342828800
564,1448,0.16214,1340582400
385,1448,0.15944,1213488000
197,1448,0.15044,1194134400
284,1448,0.1606,1297814400
221,1448,0.13352,1179100800
435,1448,0.13997,1446595200
348,1448,0.16459,1303516800
459,1448,0.15944,1213488000
664,1448,0.15859,1294876800
771,1448,0.15094,1394150400
354,1448,0.09532,1172102400
613,1448,0.16459,1303516800
417,1448,0.16217,1231891200
451,1448,0.1535,1292457600
563,1448,0.15944,1213488000
609,1448,0.15616,1293753600
600,1448,0.14434,1419897600
496,1448,0.14528,1191196800
605,1448,0.14096,1179964800
865,1448,0.1641,1320624000
9,1452,0.14213,1417219200
10,1452,0.14213,1417219200
8,1452,0.14213,1417219200
11,1452,0.13786,1413676800
16,1452,0.13786,1413676800
56,1452,0.13786,1413676800
175,1452,0.13375,1488240000
76,1452,0.17128,1090713600
536,1452,0.14179,1426291200
555,1452,0.14179,1426291200
678,1452,0.16902,1152316800
567,1452,0.15543,1314921600
149,1452,0.18004,1047340800
498,1452,0.1917,1050278400
101,1452,0.17119,1208995200
325,1452,0.17084,1006646400
341,1452,0.17683,1093996800
950,1452,0.16902,1152316800
935,1452,0.16902,1152316800
961,1452,0.16908,1174176000
543,1452,0.17272,1176249600
681,1452,0.17274,1191369600
487,1452,0.17432,1209340800
540,1452,0.16373,1045612800
16,1466,0.14486,1425945600
21,1466,0.14578,1411084800
36,1466,0.14486,1425945600
7,1466,0.11275,1354233600
48,1466,0.14481,1408924800
182,1466,0.1414,1446336000
111,1466,0.13205,1360627200
85,1466,0.13974,1365379200
309,1466,0.13727,1364169600
65,1466,0.1254,1358553600
83,1466,0.11275,1354233600
82,1466,0.13727,1364169600
47,1466,0.12239,1355011200
88,1466,0.12239,1355011200
161,1466,0.14449,1397520000
314,1466,0.1288,1359849600
122,1466,0.14272,1396828800
119,1466,0.11275,1354233600
462,1466,0.14486,1425945600
519,1466,0.14433,1367107200
412,1466,0.14438,1375228800
299,1466,0.07606,1348185600
693,1466,0.14433,1367107200
634,1466,0.14515,1402531200
799,1466,0.14221,1391904000
760,1466,0.11275,1354233600
1,1444,0.16557,1342915200
1,1444,0.12991,1198627200
1,1444,0.10927,1198540800
7,1444,0.15978,1369612800
63,1444,0.16557,1342915200
63,1444,0.12991,1198627200
31,1444,0.18301,1228867200
84,1444,0.17888,1225584000
327,1444,0.14177,1205971200
326,1444,0.14177,1205971200
105,1444,0.15626,1208649600
290,1444,0.17634,1224892800
277,1444,0.15626,1208649600
210,1444,0.18124,1226361600
413,1444,0.15263,1399680000
382,1444,0.10888,1104192000
323,1444,0.1832,1236124800
291,1444,0.16679,1213747200
579,1444,0.17599,1215043200
586,1444,0.17599,1215043200
582,1444,0.17599,1215043200
655,1444,0.16031,1209081600
727,1444,0.16417,1209168000
644,1444,0.14695,1207872000
184,1423,0.17212,1270425600
150,1423,0.10422,1228953600
168,1423,0.1623,1259539200
565,1423,0.1571,1255564800
321,1423,0.17423,1283817600
228,1423,0.11507,1229904000
167,1423,0.17212,1270425600
380,1423,0.08791,1226880000
538,1423,0.13313,1248912000
354,1423,0.13771,1252540800
490,1423,0.123,1233187200
341,1423,0.16825,1266537600
947,1423,0.16022,1255910400
579,1423,0.1571,1255564800
586,1423,0.1571,1255564800
719,1423,0.16699,1262131200
716,1423,0.16699,1262131200
548,1423,0.14657,1252886400
316,1423,0.13313,1248912000
481,1423,0.14657,1252886400
708,1423,0.17262,1279843200
10,1407,0.09862,1419724800
17,1407,0.11569,1424304000
16,1407,0.11569,1424304000
29,1407,0.13427,1435708800
33,1407,0.13427,1435708800
44,1407,0.13767,1443052800
18,1407,0.09862,1419724800
36,1407,0.10674,1421366400
62,1407,0.13671,1458604800
48,1407,0.09862,1419724800
132,1407,0.11982,1428796800
351,1407,0.13767,1443052800
112,1407,0.12925,1434240000
258,1407,0.12433,1429660800
162,1407,0.12925,1434240000
192,1407,0.09862,1419724800
177,1407,0.09862,1419724800
753,1407,0.12607,1431043200
303,1407,0.11569,1424304000
200,1407,0.12433,1429660800
308,1407,0.13427,1435708800
519,1407,0.11735,1428278400
466,1407,0.10674,1421366400
651,1407,0.13767,1443052800
10,1417,0.13288,1505001600
8,1417,0.13288,1505001600
12,1417,0.13003,1504742400
13,1417,0.10408,1501977600
17,1417,0.06368,1433980800
33,1417,0.13003,1504742400
44,1417,0.13003,1504742400
36,1417,0.13003,1504742400
55,1417,0.13003,1504742400
182,1417,0.13003,1504742400
195,1417,0.13003,1504742400
175,1417,0.10408,1501977600
132,1417,0.13003,1504742400
169,1417,0.13003,1504742400
351,1417,0.13003,1504742400
311,1417,0.13003,1504742400
493,1417,0.13003,1504742400
308,1417,0.13399,1508889600
522,1417,0.10408,1501977600
841,1417,0.10408,1501977600
603,1417,0.10408,1501977600
823,1417,0.13003,1504742400
909,1417,0.08917,1440115200
801,1417,0.08917,1440115200
827,1417,0.08917,1440115200
9,1442,0.12357,1417219200
10,1442,0.12357,1417219200
8,1442,0.12357,1417219200
42,1442,0.12807,1452816000
18,1442,0.09574,1371254400
46,1442,0.138,1506816000
45,1442,0.138,1506816000
20,1442,0.10159,1377993600
56,1442,0.11513,1416700800
85,1442,0.08779,1363564800
166,1442,0.1042,1394236800
802,1442,0.12576,1424476800
897,1442,0.12749,1444003200
304,1442,0.13373,1488412800
287,1442,0.11013,1408579200
151,1442,0.13373,1488412800
938,1442,0.12781,1468713600
352,1442,0.12576,1424476800
816,1442,0.12382,1442016000
349,1442,0.13008,1478908800
862,1442,0.12933,1470009600
343,1442,0.13149,1480377600
387,1442,0.1126,1413504000
924,1442,0.08626,1239667200
732,1442,0.13985,1521763200
982,1442,0.12749,1444003200
515,1442,0.13919,1507248000
489,1442,0.10835,1397347200
739,1442,0.13577,1499990400
742,1442,0.13577,1499990400
12,1465,0.13258,1423008000
13,1465,0.1428,1445990400
11,1465,0.12918,1396051200
18,1465,0.12777,1377907200
23,1465,0.10656,1354492800
21,1465,0.13436,1428969600
20,1465,0.12488,1376006400
32,1465,0.12984,1382572800
48,1465,0.13125,1407715200
56,1465,0.13266,1417651200
118,1465,0.1297,1404950400
191,1465,0.14122,1476835200
227,1465,0.14001,1476489600
87,1465,0.11697,1357344000
89,1465,0.11697,1357344000
100,1465,0.12439,1362441600
261,1465,0.13559,1430697600
938,1465,0.13292,1427673600
240,1465,0.13165,1413936000
500,1465,0.12074,1360800000
153,1465,0.09943,1261612800
230,1465,0.13714,1437436800
618,1465,0.13594,1435536000
803,1465,0.1414,1438128000
826,1465,0.1414,1438128000
436,1465,0.1414,1438128000
554,1465,0.10238,1328313600
987,1465,0.1418,1443916800
766,1465,0.09075,1205107200
24,1463,0.15089,1431993600
11,1463,0.15089,1431993600
19,1463,0.15089,1431993600
29,1463,0.15089,1431993600
33,1463,0.15089,1431993600
48,1463,0.15089,1431993600
73,1463,0.15089,1431993600
166,1463,0.15089,1431993600
216,1463,0.15089,1431993600
331,1463,0.15089,1431993600
181,1463,0.15089,1431993600
311,1463,0.15089,1431993600
479,1463,0.0682,1405728000
368,1463,0.15089,1431993600
205,1463,0.15089,1431993600
536,1463,0.15089,1431993600
555,1463,0.15089,1431993600
407,1463,0.15089,1431993600
416,1463,0.15089,1431993600
576,1463,0.15089,1431993600
736,1463,0.15089,1431993600
552,1463,0.15089,1431993600
660,1463,0.15089,1431993600
502,1463,0.15089,1431993600
634,1463,0.15089,1431993600
651,1463,0.15089,1431993600
813,1463,0.15089,1431993600
874,1463,0.15089,1431993600
738,1463,0.15089,1431993600
883,1463,0.15089,1431993600
909,1463,0.15089,1431993600
1,1470,0.12755,1403568000
375,1470,0.122,1402876800
398,1470,0.122,1402876800
63,1470,0.12755,1403568000
59,1470,0.11312,1352332800
508,1470,0.1325,1469491200
888,1470,0.1325,1469491200
913,1470,0.13279,1417219200
678,1470,0.11611,1361145600
287,1470,0.13338,1408147200
232,1470,0.11658,1379203200
293,1470,0.12476,1464652800
510,1470,0.13219,1404691200
504,1470,0.13219,1404691200
846,1470,0.12792,1467676800
775,1470,0.1325,1469491200
949,1470,0.1156,1401753600
972,1470,0.13386,1470787200
711,1470,0.11253,1307836800
343,1470,0.09611,1166918400
472,1470,0.10768,1206144000
942,1470,0.12645,1465776000
316,1470,0.11658,1221091200
31,1460,0.17866,1244937600
107,1460,0.17487,1229904000
38,1460,0.17005,1226880000
58,1460,0.16112,1221955200
422,1460,0.15393,1390089600
105,1460,0.16426,1223942400
383,1460,0.16737,1225065600
279,1460,0.3181,969840000
286,1460,0.3181,969840000
215,1460,0.17621,1127952000
358,1460,0.15259,1399852800
371,1460,0.17727,1230768000
300,1460,0.17548,1106438400
167,1460,0.17852,1262649600
728,1460,0.33981,976320000
751,1460,0.33981,976320000
538,1460,0.17962,1250121600
526,1460,0.27735,959385600
354,1460,0.20063,1065312000
864,1460,0.1721,1309046400
423,1460,0.17631,1244851200
301,1460,0.16749,1180483200
524,1460,0.17271,1228176000
481,1460,0.18092,1107216000
17,1435,0.12872,1460332800
7,1435,0.1507,1354492800
