759,257,0.4097999737103227,881476824
128,70,0.31881801547490685,879967341
44,106,0.11985113120982842,878347076
112,302,0.3925736772047529,886398509
270,684,0.1944875876650897,876955938
807,826,0.0454552511084918,893082505
312,199,0.2561961172641629,891698516
342,746,0.19032692704455914,875320227
1,89,0.35164836683378814,875072484
783,881,0.05509459702582148,884326584
450,467,0.05956720731532712,882374332
279,474,0.2781654907464704,892173363
758,282,0.367526635722287,881977488
561,427,0.2201880731094867,885807484
139,242,0.13867381481971985,879537876
645,69,0.3129707226407219,892053644
113,288,0.5790876217447386,875075887
276,63,0.1875658365399698,874792168
665,411,0.18323426454544278,884291242
256,473,0.1854529970217709,882151088
542,122,0.11748445663065289,886533253
444,258,0.7028555220317344,890246907
378,110,0.04340184433983998,880333027
561,50,0.6238361566614647,885807429
207,1049,0.045887077677506216,877878860
417,174,0.539817561843308,879647498
536,167,0.08440898710526216,882361317
825,508,0.23857322967723085,880756725
297,231,0.24023416104234382,875239913
560,123,0.13719741149257986,879976542
464,299,0.07831584351076351,878354791
563,254,0.08899251469963104,880506963
110,421,0.1097405833005869,886988873
133,306,0.16211724444982267,890588612
405,78,0.032520156992970964,885549045
716,636,0.1091893064797495,879796651
279,779,0.03228392572403552,878262194
448,900,0.15602999602908973,891887393
889,652,0.0930940588733107,880180784
787,904,0.053020726572880164,888979182
851,64,0.40936882425258114,875731674
758,23,0.22781925854273471,881975814
393,721,0.0585131083184892,889727930
592,681,0.021505036231056835,882607780
387,444,0.049585383922373966,886481800
796,636,0.10905637478039049,893048505
680,14,0.2817700593210238,877075079
693,382,0.1038493824673649,875482689
894,690,0.16834380801687934,879896200
655,1214,0.03187631848833923,891999461
772,678,0.26979316474663667,877533546
85,212,0.1308331693868797,879454859
417,669,0.013044685564184911,880953014
62,216,0.38383839378502616,879375414
291,383,0.051593889970119926,875086699
650,498,0.17641593039721595,891369587
582,411,0.21644189667180583,882962652
883,250,0.23774724937152414,892439468
425,750,0.3247420596969531,890346317
561,3,0.10093323508244859,885810390
405,89,0.3050450019778352,885547952
676,902,0.2656817248075259,892685740
342,1300,0.009518186721152415,875318556
624,25,0.4531707369927242,879792446
663,619,0.07501399310226485,889493182
734,173,0.31401700157245604,891025247
896,31,0.17945765830104313,887158830
353,328,0.49263688783392723,891402259
7,581,0.0282079685762202,891353477
151,380,0.15719314864492528,879543146
2,127,0.4805573118081001,888552084
650,708,0.08478409255863477,891383356
501,741,0.06521798440119825,883347857
474,504,0.1700784524169875,887924469
279,489,0.0901414449379092,888430298
446,326,0.1567459922998818,879786943
13,211,0.2293169922045544,882140002
181,685,0.2253124891098812,878963381
196,340,0.27645716315398045,881251045
847,173,0.45898994990426695,878940332
913,164,0.20733844717958738,880826620
152,283,0.24282140799824795,880148616
644,293,0.1383156455810659,889076851
296,237,0.4513593839088663,884196785
760,71,0.3275314538572825,875668080
833,943,0.09288456201953059,875124382
308,259,0.24913925960533548,887736408
892,73,0.17469162655400497,886610523
731,662,0.1266902639495085,886183209
468,544,0.13924266400387367,875280417
353,315,0.4425695571608548,891402757
555,546,0.3631504570354964,879962551
650,843,0.049478675257065986,891388266
378,283,0.23749136217100184,880044532
648,357,0.25861530580856457,884628534
588,159,0.09376797021829932,890029795
707,692,0.17545163744419423,886286092
343,1073,0.16012453262747803,876405771
523,384,0.09961691441341938,883703495
6,258,0.6489985937818156,883268278
484,392,0.06710803763769377,891194932
435,284,0.19832697886161668,884132898
148,190,0.1389938084176808,877398586
224,191,0.2626787133558107,888082468
70,404,0.12025979842435361,884149622
453,100,0.7752395744805718,877552612
533,554,0.11184147723559666,879191691
271,179,0.2600196707199434,885848616
805,436,0.11977708978797807,881695347
287,248,0.17120164935721588,875333965
417,944,0.0652372446360217,880952141
79,1022,0.0626943887118808,891271792
447,121,0.6240396834327444,878855107
346,1110,0.039767566149484894,875264985
763,194,0.3716365932421175,878918406
560,975,0.03097449885006666,879977081
476,56,0.44991429661160326,883365019
629,632,0.061243830766082384,880117031
151,223,0.20360218503760666,879524088
938,122,0.09875615613234882,891357190
488,419,0.20978210328726973,891294976
373,232,0.10392346272559516,877105075
64,160,0.07611947366573901,889739288
244,214,0.1735573271962543,880603219
184,174,0.43992415394168455,889908693
867,524,0.04826156450952549,880078604
608,58,0.2256895298143256,880406800
595,369,0.09454881291402593,886921977
161,276,0.2816848217573947,891170881
151,736,0.1063146010431486,879542389
560,429,0.10177334811274838,879975485
618,97,0.238497746676825,891308913
133,322,0.31241605421435714,890588852
270,230,0.2593850038606403,876955868
405,37,0.012988515787428824,885548384
252,742,0.23611559454095943,891455743
110,682,0.18524394638232922,886987354
642,1014,0.1328565323884448,886131547
843,511,0.233055929258322,879447837
796,391,0.07269352519491415,893048713
90,242,0.15548208271608482,891382267
286,683,0.054039088412955565,884583549
537,806,0.08617166879506366,886031074
100,900,0.14112062541256265,891374832
288,688,0.05479773793995467,886373007
276,586,0.031299841937284065,874977512
200,313,0.5785452325198931,884125806
658,182,0.19421812744827907,875147448
59,96,0.4018853714038307,888205659
840,884,0.00671318137597311,891203087
442,318,0.33773618957188395,883391046
662,813,0.11131503564996686,880570194
438,866,0.1779850061903833,879868529
405,1110,0.05177933516035964,885547644
631,1527,0.03056519503548953,888465351
727,511,0.21168590260198308,883710948
416,1012,0.17767818871738644,876697205
446,299,0.07834807767739829,879787149
486,1405,0.013337554751671607,879874516
327,257,0.28556499530277435,887746728
407,168,0.417101177852358,875042424
848,199,0.17207811800611267,887042341
661,280,0.09383366442843608,886841562
666,471,0.3138089905349525,880313423
898,313,0.834558673006635,888294375
622,431,0.262354663534873,882670169
41,276,0.2920769398299708,890687304
345,1226,0.05325410729415139,884994592
527,528,0.16823959412716097,879456104
747,195,0.311898061188986,888640136
724,305,0.12881012754841104,883757259
474,729,0.09607939504249667,887927152
805,661,0.10719763929937313,881697713
102,167,0.0905729022561515,892993927
650,520,0.20466591853752816,891369759
406,521,0.12449282106966769,882480511
395,750,0.2271660761380034,883762266
463,1014,0.14019833857488287,889936324
514,486,0.0844788000682358,886189869
373,949,0.10932487297342168,877100016
828,1005,0.037809299404252525,891037813
630,620,0.05077608722347336,885667661
474,482,0.13306893345807091,887925395
234,197,0.35388838760945573,892333616
144,181,0.5701614427911169,888104032
7,451,0.22584471391031463,891353892
305,863,0.030171740124558227,886324387
299,318,0.4043934883456989,877880649
487,1244,0.05877557405496854,883444859
32,866,0.16151008775055964,883718031
843,176,0.38711435749744116,879447837
43,755,0.13618786645434772,883956075
429,546,0.3696745901683276,882387140
870,559,0.16271123100674384,879714532
354,421,0.13322127818154755,891306852
320,452,0.1058349461331478,884751589
537,975,0.06770123745095373,886030281
354,79,0.4035493430636616,891217274
42,172,0.47407865185740994,881107220
314,1041,0.09617832823825959,877888445
270,421,0.15127477129077874,876955633
896,431,0.22090808176472418,887159262
238,220,0.08539923066129002,883576560
477,20,0.07998923541433471,875941888
50,1010,0.05269534245228983,877052329
545,554,0.11515776350517967,879899497
456,143,0.30384091931447904,881373983
483,270,0.2819611787843296,891917351
825,1244,0.050638657088569565,881185672
279,434,0.10723652692390934,892864609
295,238,0.3612023671119841,879517136
747,959,0.1034550114130809,888733144
249,235,0.26484254391067635,879640261
537,319,0.17240362459798036,886028604
269,956,0.05711573991175147,891448475
509,751,0.34808452205554746,883590443
545,388,0.05644925036476551,880347984
308,50,0.6091522196373408,887737431
295,188,0.18044863391644347,879518042
911,163,0.12500044846989644,892839846
398,274,0.24556702775143505,875655841
532,895,0.24640621756247347,884594450
847,716,0.08257520327989853,878941370
625,210,0.37726807398656914,892054095
525,595,0.0863987726414315,881086803
339,357,0.3014409640715731,891032189
457,770,0.05225049568557695,882547794
417,483,0.3199458895318969,879647355
524,1184,0.012018353439885172,884637173
312,537,0.06023355602286573,891698516
334,13,0.16269839107971892,891545089
405,60,0.09107807827735799,885549589
224,632,0.10483197948310465,888103872
298,275,0.3130421072189067,884125672
73,1,0.46374791436654766,888626065
711,476,0.220052334737971,876185832
82,14,0.21039496094021942,876311280
614,117,0.44930334245294634,879464352
645,23,0.20855888726701627,892054364
634,93,0.17092859266808932,877018125
87,47,0.1734194813890193,879876637
907,283,0.24393183770970994,880158827
323,238,0.35461836258865914,878740017
72,9,0.4180847821425326,880035636
322,479,0.18418484397403775,887313892
907,235,0.25725109595714984,880159222
551,912,0.06245269268166537,892775723
416,1011,0.1613493731445599,885114897
280,5,0.09036137908224558,891701066
311,550,0.2074186355751463,884364812
106,1028,0.1827539533304158,883876085
830,625,0.12611144865337282,891561541
752,326,0.30918534316980106,891208299
399,471,0.3379695437950089,882340719
76,955,0.07528405504912791,882606789
831,688,0.049368184359335404,891354424
330,293,0.29729673086987257,876544311
95,91,0.1603371110466858,880573288
141,252,0.16218840223368006,884585195
586,218,0.20387431409152434,884060705
18,603,0.2816019244484156,880129388
795,235,0.26705463186511663,880560263
334,98,0.43681231155779654,891545793
826,313,0.7659137990687307,885689782
140,286,0.6446131996003347,879013617
417,27,0.0502222603955811,879648594
554,1284,0.0676572876847906,876232053
434,476,0.2302305579539228,886725076
200,241,0.2046014402447812,884129782
314,655,0.2516616040500115,877887605
269,187,0.27153575035488203,891447841
181,1242,0.01378281152550892,878962349
43,491,0.07695725793228775,883954997
472,569,0.06245269268166537,892790676
851,975,0.05450406076415153,875731105
903,324,0.1443485194494597,891031697
62,546,0.3698025741511588,879373118
539,58,0.23522900463221422,879788195
279,710,0.10620654268569898,890451408
411,258,0.7165197730128189,892845634
435,588,0.2527923274859227,884131996
21,294,0.5860918363984003,874951616
889,1170,0.035453558658946185,880182127
389,187,0.29323025850727746,879990996
221,76,0.09967636854174247,875246662
882,204,0.47227397863371334,879864697
606,756,0.1887875631500358,878146986
493,298,0.2648429902037259,884130668
398,228,0.3275314538572825,875657926
592,1226,0.04301382716072834,882608873
472,91,0.15172576036612834,892791063
763,625,0.08234518026013087,878923488
493,95,0.27086876277771355,884131287
130,739,0.2369305857870477,876252420
523,202,0.34268411256239417,883702054
890,515,0.21232731586492018,882402518
790,386,0.07798043128421249,885158208
234,191,0.3623266827671496,892334765
454,526,0.14168018064841784,881959698
707,900,0.13956290882090663,890008041
880,763,0.2217362678967092,880167247
642,121,0.5321335158766587,885842289
789,9,0.4390621165164777,880332114
790,109,0.20415259996808233,884461775
335,305,0.185502683909397,891566861
496,229,0.19424670508959574,876070655
894,306,0.13731582758934235,879896756
674,866,0.13253595779934424,887763062
545,378,0.1621646760327031,884134177
467,293,0.23596239664535254,879532385
451,682,0.10646643050881868,879012580
342,1007,0.06260763775416224,874984507
138,519,0.08328868971115859,879024043
773,91,0.17730631848868816,888539232
46,748,0.3733815415522696,883614645
501,369,0.08904076481183253,883348703
363,737,0.09463702594632407,891497174
651,301,0.31666638046522116,880126632
682,546,0.26116505604969903,888517740
889,135,0.359464975065921,880180101
468,127,0.4980184694318534,875280126
72,77,0.2110657645268517,880036945
805,12,0.334650619451308,881695677
840,737,0.08729990307409828,891205320
397,171,0.09484654095084759,882839540
168,25,0.3044844078866218,884287885
405,755,0.12362228228755909,885548877
804,929,0.05123451111033966,879444092
751,849,0.04702045956508244,889299133
478,350,0.08718771868409646,889387418
424,14,0.3019034236596564,880859552
200,22,0.3371716789789669,884128372
373,89,0.37523229310099115,877098821
324,827,0.07568875471005204,880575715
313,234,0.313968974552997,891013803
751,385,0.25103980412159466,889135244
833,205,0.16517653424469034,875122814
115,237,0.5133405668249803,881171075
883,796,0.0301130969287536,891696782
295,729,0.0971318225223266,879518018
13,427,0.2799955497727105,882398814
738,82,0.330873836728756,892844079
312,528,0.1506391242987151,891698695
527,156,0.23372814604165615,879456334
685,886,0.07930055665666015,879451211
102,62,0.14802935867922057,888801812
145,635,0.049711463718237855,875272349
458,469,0.11640916442832797,886397377
474,474,0.16267885594809642,887923789
795,2,0.1743894626237238,883252599
733,544,0.10169031948519935,879535407
666,66,0.20043949254106316,880568560
450,614,0.05455160857797505,882377479
854,498,0.195109194600315,882813877
377,748,0.4348330482173444,891296945
482,315,0.38717770441774224,887643146
543,582,0.20549073792311867,874863550
900,661,0.13142492873951234,877833747
181,991,0.027559969005214742,878961814
715,118,0.5490353938968868,875962395
551,1011,0.08922782522578014,892783177
417,1039,0.1324483163858968,879647196
618,144,0.2946819446926919,891309887
450,470,0.13225009671881843,887139517
96,7,0.46040312638680725,884403811
13,615,0.06719361302326084,881515348
38,105,0.07636876596981577,892434217
618,506,0.13322127818154755,891308296
855,582,0.22346613006806165,879825578
38,1037,0.04242124818630865,892434283
623,121,0.3644640744893228,891034129
907,620,0.05761306863557179,880159113
721,222,0.47534018763552993,877138584
830,56,0.40831015818196426,891464054
145,436,0.1294735266102285,877343121
405,1066,0.01951106398112071,885549111
615,178,0.15376747756413964,879448547
588,433,0.1934194156963934,890024246
939,424,0.017448660592199353,880262019
365,319,0.28063349761551987,891303694
248,114,0.08950664189227894,884534901
536,510,0.11918243991835843,882359838
463,892,0.09335929844640363,889936774
63,676,0.07267744018509388,875747470
889,154,0.23952690339735422,880180612
634,323,0.27276159676493317,875729217
932,45,0.11147875272950897,891249063
249,258,0.5471254519962153,879571438
925,678,0.2933201917496624,884717790
230,25,0.4128081936267199,880485282
851,147,0.2563604516428679,874728461
216,396,0.056801688957603735,880245260
733,985,0.036968588400019625,879535909
846,1182,0.01183644966668006,883950488
403,546,0.3691316498863757,879786221
805,393,0.24748679668081883,881705843
503,199,0.24723797223746893,880383625
290,125,0.3419562652818365,880475245
852,678,0.28961926992584935,891036414
479,79,0.41140811995229976,879460894
934,388,0.02014064182027712,891197678
500,284,0.20652869067050467,883865632
592,301,0.3121907839533194,882607573
193,905,0.09408132092619309,889123458
617,667,0.03070118763895325,883789590
49,652,0.11166488189593074,888066446
395,237,0.43809671442190684,883764974
829,640,0.10720122774465535,881707829
514,173,0.4065796106205826,875462826
494,222,0.4304457556855008,879541375
291,785,0.061915261092484936,875086308
437,607,0.10125679681969026,880140892
224,28,0.292734785293427,888082468
194,1220,0.02774413668330292,879524790
477,66,0.28464225451966874,875941763
436,186,0.25046541862966154,887769801
269,423,0.27153575035488203,891448048
157,476,0.21684870341485074,886891173
99,338,0.15156285454570953,885678539
38,916,0.13579942983043067,892428188
647,237,0.5854899441102762,876776320
128,284,0.3010842733725708,879968663
201,515,0.18042491208678002,884111546
346,211,0.23414337526440915,874948475
2,273,0.27880542886010623,888551647
198,70,0.2647524235449064,884207691
658,235,0.40923658843981336,875145572
909,531,0.16445125840764308,891920166
927,11,0.2704164835551847,879183303
374,546,0.3699387022922253,880936389
450,99,0.22828569904485838,882376803
553,474,0.26161580038050253,879948609
886,33,0.16774049025199156,876033088
803,289,0.3520274705525258,880055309
500,216,0.35356894978377684,883873556
869,411,0.17926076786623804,884492828
587,292,0.1698466045375055,892871141
164,222,0.31857562939268086,889401927
758,640,0.10120103120844916,881975119
301,443,0.1998344723600883,882078008
881,282,0.267567082422152,876536773
846,520,0.15988039264277,883947960
225,478,0.12017946577632438,879539767
654,558,0.06631753947915285,887864471
908,648,0.04660414463548188,879722333
916,578,0.10093570748161605,880844985
416,396,0.07242459336251328,886318587
347,192,0.11984138775762297,881653798
811,304,0.18923415708748506,886377311
487,549,0.16189626343395203,884046879
234,164,0.17681727846104497,892334644
60,30,0.0533576010495383,883325944
655,310,0.3073139430908596,887473937
711,1163,0.035548207214254,879991347
493,597,0.2527923274859227,884131738
940,302,0.35766018021549206,884801316
552,258,0.5696256599310254,879220564
805,83,0.2723266551737917,881696671
467,150,0.18503034090275855,879532385
92,631,0.0999867882525791,875658112
416,479,0.23816908237507353,893213917
307,222,0.43041340782582443,879538922
398,87,0.14539776423985426,875716709
532,452,0.06693824646963374,888630585
271,546,0.3425794934750546,885848102
159,1028,0.16016915212056043,880557539
387,109,0.15485689747274284,886481073
452,660,0.1949995448017689,875560068
152,33,0.13487858141946882,882475924
846,373,0.05327298174590617,883950391
416,209,0.20149773150946612,893214332
620,98,0.4362263599039233,889987560
684,218,0.22586901372464144,878232961
524,403,0.25259483361832785,884636182
223,1016,0.14085476880463732,891549657
299,785,0.0519278998253239,889502865
758,547,0.037940646844292734,881975472
932,475,0.15330929264800877,891248856
804,514,0.26105225792917447,879443032
900,237,0.5672998677479975,877832803
479,651,0.20081434325332667,889125921
843,435,0.2843873835963817,879446477
437,1267,0.03961231568844968,880141528
391,58,0.22512562446064394,877398898
99,64,0.34127871610909416,885680578
312,131,0.1732508776413277,891699702
816,342,0.16571316589474094,891711519
804,615,0.06987052587177782,879442298
479,281,0.2102157262213565,879460285
506,641,0.05404330365087415,874873158
151,152,0.12489783820602407,879525075
393,497,0.09263956340684408,889555021
868,127,0.5414976888410765,877103679
340,520,0.1596760046505563,884991544
15,459,0.028023987287927928,879455562
543,238,0.30294807911441585,874866319
913,156,0.21182956358600225,880824512
375,566,0.21882450717139676,886621985
311,64,0.3662685375344038,884364502
535,421,0.12362566847320249,879617701
429,928,0.14147607540636917,882386849
846,226,0.20136473092846452,883948495
389,176,0.3860780578050579,880165047
56,769,0.02653860628072543,892679389
861,740,0.11682008030389043,881274760
326,732,0.2534774964650562,879877143
43,785,0.0414325504772152,883956538
155,324,0.1262539542824116,879370963
844,144,0.32203827015501646,877387825
166,688,0.05512747541764463,886397855
453,471,0.19683905317395498,888205557
92,1047,0.23646322792860452,875644796
85,174,0.5335272041841691,879454139
504,476,0.1917273443308366,887831447
206,272,0.5049061903969425,888179565
887,472,0.20802943195436402,881378402
95,183,0.34049992390019773,879197329
10,199,0.22950372609960096,877892050
94,1225,0.02273839481428671,891723262
456,603,0.2621746120074221,881373019
782,248,0.20638910011160225,891499321
256,100,0.6356016573202418,882150313
82,100,0.8274585148428426,876311299
534,325,0.15434847019817466,877807461
405,417,0.13013215412049423,885548836
724,1617,0.012261831281704405,883757703
334,746,0.1556253817853046,891548622
556,294,0.635658863730065,882135855
868,216,0.40046823598850273,877109234
615,514,0.26105225792917447,879449110
498,693,0.12076110953806218,881957625
674,405,0.3020950186905177,887762861
788,809,0.05674331417080786,880870401
144,963,0.06738174818695983,888105254
45,762,0.1854289050142229,881013563
684,716,0.08275397082983398,878761751
655,275,0.29515270903200436,887425845
1,272,0.49239835596903175,887431647
642,542,0.08412152549438845,885606609
256,1231,0.029292503407798872,882164603
454,147,0.25319211562590954,888267455
447,100,0.7575153984022305,878854552
643,492,0.11425796521135559,891448586
532,268,0.25533351638027524,875441085
927,274,0.24708135218366126,879181133
328,38,0.14815427942390694,885049275
514,405,0.4918473708322944,875463386
251,595,0.054391739158806844,886272486
453,318,0.39635234749574344,877553761
880,92,0.12412317356205864,880167778
768,340,0.20823341676106857,879523820
38,402,0.19525875174491572,892430539
226,180,0.2653097420660978,883889322
693,97,0.34019645671013693,875482604
757,472,0.15570454324496713,888445086
198,369,0.09019265041220904,884206806
334,4,0.20007772121280243,891548345
193,1168,0.04967537554229103,890860234
519,352,0.024056659166956207,883250148
312,638,0.09036137908224558,891698580
497,719,0.03773160080053783,879363253
823,234,0.3937630270581109,878438608
483,405,0.48807525436337995,878952966
588,941,0.03515295471352335,890026513
655,1166,0.007445676003546218,891585477
256,97,0.3180854507404992,882165103
543,231,0.17790348585213053,877545230
825,16,0.023705931760782985,889020779
870,746,0.12600042752734572,879270400
601,143,0.2957263774989428,876351073
530,333,0.47012565479134794,890627264
622,1411,0.0438191289286944,882671664
913,19,0.11219379397043723,881366383
151,953,0.023119679955835824,879524948
80,699,0.11961334758035057,887401533
906,1011,0.12112951889369254,879435365
345,244,0.0665748296461967,884994658
864,159,0.10256883585662774,888891049
907,1047,0.1811768665861312,881030348
508,1067,0.04311923475181774,883767665
444,906,0.06297844440421327,891979402
642,367,0.2201315247788085,885605866
94,465,0.08339463865129865,891721851
870,273,0.34287490190219444,875051100
447,257,0.40343018254169766,878854520
194,549,0.0971318225223266,879527263
393,83,0.21960667311239854,887746523
174,143,0.22313416969397373,886515457
398,661,0.09994253489338357,875719399
422,294,0.6276038591785433,875129692
149,321,0.15627669574200861,883512856
707,86,0.1693974225601973,886286283
916,173,0.4438557199137341,880844332
474,137,0.15494483846782534,887915188
33,333,0.48858195244256436,891964259
664,45,0.096300075211501,878090415
907,756,0.1551735063475071,880159198
643,790,0.04283432240833827,891449249
157,1244,0.05417642108684682,886891194
486,150,0.18240497683362214,879874838
843,416,0.09316950790886801,879448352
846,654,0.15988039264277,883948089
811,748,0.38491578165279877,886377579
110,232,0.14405456306893957,886988449
379,54,0.14225953268394192,880526100
627,157,0.16655233281598436,879530110
83,413,0.07377261757629762,891182379
207,42,0.243423620009585,877878688
379,331,0.10223612948352546,880526281
443,307,0.2401678002131204,883504564
554,66,0.2675556859287552,876369615
653,571,0.030930051936418207,880153406
385,283,0.23772154302195353,879439984
790,216,0.33827194130762056,885156435
527,135,0.3741778711743223,879456587
357,1028,0.18855494904933612,878951729
808,245,0.3140505385791414,883949822
363,72,0.18908962269764557,891496850
57,56,0.4621993010113369,883698646
810,338,0.16286695999906395,891873660
250,324,0.13301057243765937,878089033
394,1484,0.004323350543659197,881059619
524,235,0.2465746550882022,884628059
495,184,0.14107553760166525,888633086
942,520,0.20240441769747525,891282963
64,318,0.3517300797037137,889737593
425,11,0.27162923289550905,878737981
209,14,0.23118282401617016,883417547
413,302,0.34542340443625885,879968794
776,514,0.2389042196596245,891628916
790,233,0.13649815231426482,885157230
49,129,0.15633082438360205,888068079
362,332,0.23584823812102237,885019537
151,675,0.04161854845568707,879524368
778,550,0.17374478549452285,890670638
168,252,0.17657046161241494,884288304
263,245,0.2945812619305893,891297417
246,96,0.3476923462268884,884920900
894,242,0.11958905775875786,879896041
642,422,0.03234763626821829,885606608
942,216,0.3981449700983187,891282963
293,99,0.22681053988327865,888906402
405,1036,0.045274800198391016,885547506
63,224,0.045418376020849964,875747635
926,289,0.3631693777983193,888636269
624,1120,0.023014274363867573,879793269
474,208,0.1922568186819891,887925497
465,174,0.5172010745504312,883531409
247,1,0.4645688295389471,893097024
825,284,0.27406484219769295,880756603
95,385,0.2284510075286028,879196408
456,238,0.33301570285224935,881373756
529,309,0.06255199594383723,882535353
318,768,0.10751995999745731,884498022
346,405,0.36354783364118065,886274098
521,125,0.29895639546378905,884476020
707,216,0.33296557582906705,886286092
686,542,0.060117937541964324,879546443
405,792,0.12289518798199023,885545552
18,451,0.22875256679513165,880131297
457,417,0.08346624242224947,882549575
886,182,0.19424670508959574,876031932
748,86,0.20565736704323812,879455126
669,514,0.2677140370583447,892550215
846,182,0.27251320649877603,883948089
249,53,0.15574334052870528,879572760
433,340,0.2718641205628179,880585162
577,143,0.2980627188546378,880474635
892,187,0.2746127160832459,886608682
593,580,0.05251656185320427,876507120
281,538,0.07130690330439887,881200520
270,279,0.027055484861308075,876954093
253,192,0.13432665836124896,891628884
911,627,0.08927309555425651,892840888
843,588,0.2890549380943919,879447579
924,276,0.3045596969668331,884371386
175,186,0.3120335151207271,877107790
655,728,0.06321638012084785,887431019
378,412,0.11721594991250332,880334409
18,392,0.06154548142974692,880130193
648,826,0.13747756961225718,882212526
159,326,0.15075897179732056,880485345
184,528,0.16405490246489335,889908462
489,300,0.7284593005100937,891366571
934,423,0.2751953249201742,891191660
798,756,0.2537174257075982,875296109
798,258,0.5948318891572062,875286981
455,53,0.16035086120059905,879112415
435,825,0.1201014924400976,884133372
43,553,0.07954155056320464,875981159
222,293,0.23257186322754347,877563353
141,333,0.3584303121238717,887424639
32,222,0.5726225886880139,883717600
544,689,0.150436738960633,884795706
804,85,0.06521125796238379,879445190
749,185,0.2979384216435138,878847740
345,302,0.35362483279984575,884902317
534,129,0.20432613937125285,877807718
120,118,0.2598585168878596,889490979
614,279,0.04205272461335144,879464287
10,499,0.08695059221037071,877893021
566,165,0.07437058966608343,881649530
87,628,0.2534043045521222,879877709
882,416,0.10211451852969868,879879868
172,642,0.16794647167690183,875538028
367,56,0.5920427552312205,876689932
142,55,0.15597260267294064,888640489
399,655,0.24842689312859015,882344372
457,540,0.06274584445404553,882551740
567,221,0.09625235742088066,882426927
855,855,0.07146509537096647,879825488
878,71,0.2621104072934862,880870130
672,255,0.18478744616480888,879789278
276,80,0.11029827805052139,874792237
66,295,0.07317397398172683,883601456
174,237,0.39323951988773026,886434047
724,258,0.6453991314489887,883757537
3,317,0.11783792005365898,889237482
101,866,0.14963793491529448,877137015
112,325,0.1464408656598593,884992714
60,505,0.0889421759365188,883326710
823,150,0.2105392964452088,878438058
210,403,0.2858198652098451,887736322
881,615,0.05198147014076185,876539291
883,1074,0.11296208006199739,891694340
731,486,0.08439197705338,886182556
196,287,0.10464570518810654,881251884
207,1272,0.013909928121598567,879132830
796,633,0.07075691049261061,892662070
455,942,0.045813685663582786,879112011
314,756,0.19206025455120193,877886641
654,95,0.25072033745754835,887864204
338,516,0.04657418659116208,879438366
49,235,0.17126087334338924,888068990
18,197,0.34328811638072204,880130109
44,631,0.1467766602891931,883613297
256,368,0.03897479449369255,882163778
803,245,0.2947546192789029,880055378
504,67,0.11064837884119935,887912382
99,1132,0.037873241743245814,885679319
85,318,0.37870408904801384,879453684
863,752,0.18847753834783912,889289277
892,403,0.29960784797302303,886610372
363,746,0.15969717808939649,891495630
322,182,0.297666234474863,887314417
816,260,0.21094634698643352,891711579
455,8,0.2797599310587721,879111345
380,213,0.12312148448936765,885479319
359,751,0.43547880758400315,886453467
313,210,0.4083156382199638,891014898
790,235,0.24021463934489426,884462551
698,497,0.06688574113512141,886367473
116,1254,0.01501708061128027,876453377
757,276,0.30531231201937026,888444181
911,93,0.10713547773035993,892839784
561,524,0.06291250007616755,885807888
749,214,0.1603389332206759,878849177
316,265,0.346210924311865,880854395
453,223,0.18087225435271645,888203147
643,739,0.20002099013065444,891449476
56,546,0.2301913130570139,892679460
661,31,0.22959718612331276,876017533
381,887,0.21251484939803597,892697941
858,515,0.2567357225940498,880932911
346,1232,0.029824471058036726,875264262
60,230,0.24919997306407995,883327441
586,780,0.09589418644907706,884067151
11,736,0.11732346659902891,891906411
376,427,0.32266108785864195,879454598
279,732,0.26503905822389273,879647301
21,688,0.05317077203279774,874950972
851,932,0.045418376020849964,875730455
862,271,0.26844180158002895,879302763
405,567,0.06498026508587328,885548474
650,183,0.35308454047627874,891369924
337,228,0.3341370920633523,875185319
694,69,0.37292545555461626,875727715
380,521,0.12960497076615082,885479397
661,274,0.25611669442321094,876037199
831,1063,0.07053203456535878,891354668
751,168,0.344853051736211,888871900
934,56,0.4096599820218914,891191922
498,435,0.27428378891634375,881956363
109,810,0.05343411737607608,880583410
303,1090,0.027809910770631517,879485686
564,258,0.7185938340338113,888718771
303,873,0.08879481360177967,879466214
305,153,0.30205020764962454,886323153
587,326,0.35784430219428764,892871284
749,140,0.08243397037164056,878847673
588,660,0.22859744165141932,890024002
897,76,0.05788800671625294,879992811
379,116,0.16893928493538654,880525194
262,735,0.18830886270097957,879793854
821,118,0.5960899979617694,874793218
548,248,0.20215634027704113,891043852
457,566,0.20908176162781503,882548583
537,529,0.12312083674077474,886031375
342,607,0.05706722461318601,875318963
655,288,0.6147663741671054,887472814
551,159,0.09815416212679279,892784743
474,405,0.3026925627077106,887916260
119,931,0.09034701812201933,886178294
654,1009,0.07371040793024757,887863885
305,602,0.04224250551601797,886324058
43,161,0.2606648152468483,883955467
868,317,0.10912193696054848,877107961
889,696,0.10196382855972289,880177407
780,294,0.5653884762254913,891363259
312,157,0.13556692504459442,891698516
847,164,0.19274005025753768,878941056
308,678,0.2931572944188079,887736408
104,122,0.14531538016762643,888465739
1,234,0.438840999483271,876892355
474,199,0.17743588097116708,887927456
886,941,0.10591480135277817,876032072
178,316,0.32155277656816517,888513290
244,401,0.10227303849551159,880607424
5,380,0.13640601285899248,875637191
792,1335,0.018409011709765603,877910353
44,25,0.46176033341762596,878346431
