295,570,0.10858,879518590
169,133,0.2048,891359171
235,179,0.21879,889656028
164,322,0.21229,889401432
543,234,0.24972,876896210
716,837,0.125,879796475
742,222,0.24567,881336006
417,748,0.2338,879646785
363,1016,0.18951,891499568
417,1014,0.16166,879646785
362,748,0.2347,885019592
466,357,0.2213,890285706
82,770,0.17633,878769777
404,270,0.18523,883790749
354,137,0.20177,891216575
478,153,0.22394,889396212
109,15,0.24108,880577868
44,636,0.1878,878348969
295,395,0.15658,879519501
746,117,0.24907,885075304
220,258,0.26011,881197771
479,143,0.22736,879461669
682,68,0.1959,888522575
301,155,0.1798,882078308
807,172,0.24321,892528515
738,154,0.21442,875353105
198,122,0.18759,884206807
774,554,0.17888,888557556
932,497,0.16019,891249933
145,678,0.22269,879161675
726,898,0.14381,889829235
817,117,0.26743,874815947
416,27,0.15742,886318270
92,383,0.16051,876175191
933,70,0.24463,874855020
363,173,0.2398,891494658
296,663,0.18765,884198772
396,471,0.22595,884646263
831,197,0.22275,891354751
758,313,0.10545,882926095
178,744,0.18118,882824028
26,116,0.19001,891352941
710,479,0.20904,882064120
707,309,0.12205,880684605
919,1277,0.15488,875289887
102,38,0.18727,888801622
748,323,0.22415,879454208
881,192,0.1919,876537577
497,2,0.19782,879310883
159,24,0.21753,880989865
943,185,0.21942,888639370
26,291,0.18963,891379753
344,190,0.18469,886382447
883,550,0.19689,892557605
707,163,0.17484,886285939
416,99,0.20922,876700137
1,100,0.2858,878543541
783,331,0.17221,884326461
802,261,0.17793,875985032
276,531,0.21593,874790801
537,460,0.13199,886030442
154,182,0.2008,879138783
894,923,0.14491,882404278
436,642,0.17465,887769079
932,189,0.16272,891250449
629,92,0.1804,880117163
655,529,0.17559,887428965
878,485,0.18779,880866103
807,605,0.13114,892529150
244,746,0.18408,880606180
885,756,0.19547,885713101
699,23,0.20741,878883113
384,328,0.2281,891274091
99,1047,0.20306,885679472
343,276,0.23014,876403078
909,300,0.25584,891919232
44,237,0.26698,878346748
43,550,0.19511,883956040
809,302,0.23077,891036743
334,936,0.1404,891544764
445,844,0.14676,891200138
666,729,0.16726,880314225
426,99,0.20586,879444081
815,65,0.18083,878694664
773,2,0.19298,888540146
280,77,0.19686,891702086
405,1487,0.09441,885546724
864,805,0.12426,888889327
712,386,0.18268,874956956
826,1409,0.09398,885690442
843,157,0.20312,879448199
2,306,0.1706,888550774
933,160,0.20921,874853755
234,1263,0.11798,892335142
868,448,0.17987,877110401
167,241,0.18848,892738419
329,322,0.21634,891655570
13,511,0.20621,882139863
72,195,0.2419,880037702
376,275,0.23926,879455143
347,930,0.16943,881653340
936,1199,0.12597,886833148
490,284,0.21215,875427993
488,418,0.19054,891294530
511,895,0.17859,890004863
908,151,0.25445,879722875
201,95,0.22204,884114015
537,414,0.15565,886030938
379,90,0.18109,880740215
354,98,0.25078,891218312
5,101,0.17281,878844510
472,930,0.18522,875979317
536,168,0.24465,882359863
453,25,0.24214,877552872
1,45,0.16154,875241687
5,80,0.15718,875636511
497,128,0.18084,879362496
771,709,0.18513,880659894
454,740,0.16063,888266433
452,736,0.16065,887890174
614,841,0.15118,879465398
436,287,0.16683,887770169
795,658,0.17105,883251696
120,50,0.27595,889489973
26,298,0.2127,891371505
311,679,0.17307,884365580
334,95,0.21671,891548069
673,528,0.18969,888787587
223,258,0.26728,891548802
457,692,0.20607,882396989
65,135,0.24234,879216567
847,180,0.23265,878939945
474,187,0.21173,887923708
168,685,0.20941,884287759
457,709,0.1854,882547856
670,419,0.20281,877974945
745,190,0.18179,880123905
746,8,0.2187,885075539
843,205,0.18837,879446888
642,166,0.14252,885604434
814,441,0.15389,885411347
923,689,0.11921,880387001
577,31,0.20053,880474216
864,651,0.20357,888888168
393,477,0.17639,889727833
276,1253,0.194,874795729
315,504,0.18973,879821193
91,172,0.24426,891439208
214,705,0.19181,891544414
660,559,0.20023,891201069
7,602,0.14776,891352594
835,514,0.20395,891033986
679,169,0.19112,884486904
777,288,0.25339,875979201
931,126,0.17782,891036463
188,1213,0.18805,875074847
141,346,0.16359,886447613
699,933,0.15171,878882226
493,1126,0.12754,884131517
663,324,0.182,889492019
314,685,0.20677,877886788
203,7,0.26775,880434438
450,366,0.14934,882396489
717,472,0.20339,884642581
200,472,0.20194,884127890
886,761,0.18752,876033368
16,161,0.23223,877726390
906,15,0.24056,879435415
547,354,0.14937,891282640
189,1099,0.10577,893266074
321,197,0.21964,879439812
326,443,0.2026,879877349
579,65,0.19115,880951944
112,984,0.15179,884992651
847,153,0.22978,878941496
712,72,0.34953,874730261
81,726,0.12285,876534505
56,295,0.16697,893257941
239,183,0.23068,889180071
15,302,0.22132,879455049
815,141,0.17448,878694613
392,294,0.26788,891037561
190,696,0.17067,891042883
846,388,0.14594,883950950
499,530,0.17153,885599390
123,485,0.18445,879872792
606,959,0.15523,880927128
271,514,0.20667,885848408
561,223,0.19903,885807235
123,657,0.19054,879872066
848,655,0.21514,887040097
798,785,0.1682,875639553
689,181,0.28811,876674861
337,121,0.27581,875185664
562,684,0.20501,879196517
568,606,0.15781,877907720
181,884,0.08931,878961847
588,658,0.16754,890025751
535,919,0.19719,879618207
236,476,0.20595,890117308
299,515,0.21796,877877691
294,979,0.15448,877819897
180,716,0.1602,877128119
226,527,0.20998,883889430
749,143,0.22259,878847926
361,173,0.24356,879440774
798,380,0.1937,875638680
651,268,0.21243,880126473
218,762,0.18703,877489091
458,144,0.22338,886396390
605,300,0.24272,879365101
38,1036,0.11791,892433704
886,24,0.22674,876031973
766,1203,0.10612,891309421
198,470,0.18326,884208571
532,1046,0.21628,874790629
753,328,0.23072,891401167
108,471,0.22277,879880076
440,988,0.16884,891577504
299,48,0.19487,877880612
196,692,0.20559,881252017
515,258,0.2646,887658676
124,154,0.20407,890287645
454,520,0.1794,881959607
380,98,0.25541,885478698
154,523,0.18855,879138831
846,576,0.17026,883950186
606,806,0.14392,880923579
345,1011,0.1806,884991127
405,603,0.21088,885548578
506,686,0.15521,889874717
719,23,0.2044,888897264
896,79,0.23679,887158384
342,4,0.24412,874984395
313,483,0.21612,891016193
870,42,0.21066,879270213
624,255,0.20856,879793435
148,116,0.20257,877398648
461,321,0.20139,885355757
339,1113,0.12404,891033829
903,154,0.20485,891033781
101,979,0.15371,877136711
880,1284,0.14602,880167355
542,319,0.19879,886532950
416,462,0.19866,893212895
343,55,0.22715,876405129
230,168,0.24338,880484616
659,89,0.23054,891384637
807,450,0.15839,893082931
349,713,0.17093,879465673
201,402,0.20391,884140975
773,145,0.15566,888540390
521,258,0.26459,884475503
848,511,0.20611,887037822
803,307,0.17079,880055604
661,972,0.12962,876016581
690,8,0.21677,881177430
435,234,0.23471,884132619
263,174,0.25435,891299697
343,663,0.19103,876405045
181,125,0.24367,878962816
378,207,0.13873,880055002
256,526,0.17919,882164443
601,98,0.26542,876348526
860,301,0.21425,880829226
497,403,0.21258,879310883
606,1,0.26661,878148365
521,168,0.2402,884477585
894,1315,0.12368,879896985
127,258,0.26468,884364017
901,419,0.20799,877131763
398,484,0.1756,875659319
485,748,0.23572,891041551
756,92,0.22257,874828027
566,705,0.19239,881649871
92,925,0.15641,875640214
505,258,0.26511,888630999
506,684,0.22037,874873529
452,418,0.22844,875275700
805,725,0.11849,881705672
648,924,0.17756,884795447
435,28,0.23775,884131799
644,259,0.20251,889076433
743,294,0.26658,881277656
807,99,0.20561,892529401
332,595,0.16622,887938574
447,469,0.17167,878856394
318,631,0.18624,884496855
846,562,0.14597,883950463
619,82,0.22682,885954053
932,436,0.17912,891251225
704,205,0.19497,891397819
624,295,0.17722,879793511
870,710,0.17405,875680212
280,294,0.26702,891700021
596,286,0.26525,883538815
829,14,0.21713,881712488
357,984,0.1458,878950923
382,496,0.1981,875946945
710,496,0.22024,882063793
301,407,0.14265,882075202
655,1266,0.09161,887428911
209,276,0.24186,883417796
932,165,0.15472,891248996
262,365,0.15198,879793939
207,508,0.21773,877879259
651,690,0.18752,880126508
704,152,0.17294,891397819
294,930,0.16367,889242704
472,1029,0.14406,875983321
324,332,0.19295,880574766
40,243,0.18898,889041694
307,161,0.23371,879205470
232,96,0.23776,888549563
279,797,0.11362,875744512
867,655,0.2167,880078906
178,300,0.24078,882823301
321,382,0.18024,879440245
721,333,0.21001,877137358
561,47,0.1931,885809557
573,127,0.25595,885843596
387,551,0.12644,886481800
671,257,0.25968,875388720
6,303,0.18407,883268321
18,588,0.21658,880131201
918,72,0.19046,891988491
422,926,0.13977,875130100
320,276,0.24012,884748579
222,931,0.15839,881061396
684,181,0.29271,875810999
178,295,0.17449,882824055
922,432,0.20669,891448551
545,720,0.17247,883115664
161,162,0.17345,891171413
497,679,0.14596,879310850
618,1468,0.08667,891308665
16,125,0.23702,877726944
883,82,0.22683,891696999
576,7,0.25946,886985003
11,86,0.19945,891904551
351,341,0.09842,879481425
213,1215,0.14132,878871089
773,232,0.17762,888540146
711,95,0.22551,879993758
234,617,0.11816,892078741
429,151,0.25247,882386870
458,99,0.20512,886397110
83,932,0.14969,881971414
588,697,0.14224,890024002
42,66,0.20538,881108280
421,164,0.19339,892241687
841,302,0.22975,889066959
153,187,0.21391,881371198
479,485,0.18415,879460844
843,151,0.25871,879447007
509,326,0.19429,883591043
692,300,0.24452,876953340
303,11,0.22866,879467260
14,202,0.22787,890881521
102,121,0.26221,888801673
144,61,0.15792,888106182
651,286,0.25784,879348880
707,345,0.13728,886285168
727,249,0.18951,883708927
903,684,0.20737,891033828
727,238,0.22675,883710910
533,265,0.20206,879191563
456,346,0.16607,887165765
889,39,0.17476,880181191
586,181,0.27814,884057344
707,317,0.17737,886286433
295,194,0.22882,879517412
474,183,0.23122,887924619
173,300,0.24477,877556988
840,405,0.24574,891203585
363,1099,0.09857,891495402
854,235,0.22343,882813179
478,403,0.21354,889398645
406,220,0.16584,879540388
59,755,0.17634,888206254
864,780,0.16256,888892968
343,211,0.20625,876405820
650,1126,0.1308,891369620
868,59,0.16166,877103757
503,432,0.21196,880472102
416,29,0.17722,886318228
115,969,0.16794,881172183
454,612,0.1223,881960145
194,410,0.21603,879541042
524,1065,0.14647,884636646
650,612,0.13233,891369656
401,235,0.21658,891032474
635,302,0.21961,878878587
429,847,0.15879,882385569
807,271,0.21626,892527385
738,1,0.25633,892844079
729,346,0.18214,893286168
708,336,0.14104,892718846
908,427,0.21918,879722642
362,678,0.21503,885019651
197,570,0.14909,891410124
640,204,0.27987,874777974
543,1524,0.1704,874866319
871,1431,0.08422,888192971
184,183,0.23016,889908630
642,472,0.20324,885607081
429,114,0.16501,882385663
912,482,0.17336,875965939
711,995,0.13573,879991134
500,287,0.16726,883865268
706,288,0.25731,880996945
879,127,0.25444,887761249
712,210,0.41113,874730293
54,820,0.17382,880937992
648,286,0.26338,882210926
450,383,0.13534,882468790
417,783,0.15019,879649064
6,522,0.14751,883601500
773,386,0.16903,888539643
727,1028,0.2011,883712016
624,628,0.21819,879793198
524,222,0.25168,884323500
125,70,0.22272,892838287
910,289,0.23396,881420491
658,181,0.29752,875145614
707,97,0.22576,886285876
292,1010,0.14787,881104581
622,427,0.22199,882592178
38,409,0.16166,892433135
919,895,0.14695,885059623
639,285,0.2058,891239131
305,923,0.14825,886323237
129,327,0.20564,883244060
545,636,0.18169,879899472
141,750,0.16359,886447564
579,326,0.19539,880951494
543,134,0.22689,874862967
459,8,0.21275,879563903
614,122,0.1943,879465320
26,7,0.25565,891350826
234,289,0.22903,891033851
166,300,0.24762,886397723
389,616,0.15154,879991329
327,336,0.1399,887737569
404,678,0.21111,883790400
318,286,0.26437,884470681
280,237,0.25083,891700624
14,50,0.27628,890881557
312,675,0.15533,891698485
603,216,0.23356,891957139
749,257,0.25212,878846957
286,209,0.20689,877531691
846,768,0.14418,883949508
500,215,0.20892,883874528
638,226,0.20396,876695217
248,50,0.28079,884535013
18,513,0.15988,880129769
349,276,0.23738,879465841
406,481,0.14183,879446168
532,918,0.09326,893013954
655,208,0.21171,888813272
930,265,0.20441,879535685
181,472,0.2008,878963380
345,238,0.22782,884916495
280,2,0.19243,891701278
439,100,0.2777,882892705
849,676,0.17251,879695896
301,1013,0.1493,882075286
543,636,0.19285,876718718
862,195,0.24395,879304902
190,148,0.19157,891033742
874,305,0.16337,888632057
18,241,0.18132,880131525
450,629,0.17619,882397940
405,1078,0.10844,885549004
229,315,0.19463,891632945
37,472,0.20177,880915711
561,226,0.20242,885809806
363,171,0.16426,891495849
373,409,0.1482,877107235
244,31,0.20195,880603484
602,343,0.18063,888638022
588,485,0.18304,890015835
308,294,0.26832,887736408
347,202,0.23365,881654211
308,74,0.09128,887740184
497,96,0.24161,879310705
694,435,0.19948,875728639
863,906,0.09833,889289570
106,28,0.23816,881451144
268,717,0.2046,876513785
458,742,0.23091,886394730
663,23,0.20479,889493818
804,529,0.17247,879441913
244,1041,0.16623,880608788
458,461,0.16972,886397377
223,216,0.23353,891550925
567,47,0.19676,882426696
655,256,0.10879,887651060
853,326,0.19722,879364955
771,304,0.18987,886640562
798,356,0.16826,875639236
320,685,0.20964,884748839
745,215,0.21529,880123751
210,167,0.16215,891036054
669,313,0.23212,891182948
650,118,0.23622,891381546
653,233,0.19502,880151599
674,257,0.24232,887762641
679,588,0.21609,884487825
49,4,0.21264,888069512
561,385,0.21463,885810144
7,640,0.1666,891353614
478,367,0.20775,889396235
260,1243,0.07404,890618729
90,154,0.20639,891384516
804,483,0.22131,879441627
268,290,0.17062,875742866
442,11,0.22054,883390284
314,280,0.17565,877887034
59,265,0.21909,888205410
835,1063,0.13722,891034285
503,1316,0.08949,892667252
806,174,0.25822,882387870
208,524,0.13621,883108745
461,259,0.20016,885355679
543,730,0.1712,874864346
567,646,0.13268,882427046
537,922,0.13956,886030442
666,649,0.14325,880568694
658,724,0.18224,875148059
69,245,0.21637,882027284
72,135,0.23725,880037054
345,48,0.19195,884902317
1,18,0.08523,887432020
683,1483,0.10575,893286346
539,483,0.22619,879788101
164,331,0.17167,889401193
663,509,0.18131,889493437
59,169,0.19003,888204757
648,585,0.1304,884882234
45,826,0.17475,881015386
769,258,0.26491,885422650
588,161,0.22162,890015580
213,274,0.21614,878955188
919,418,0.22493,875373945
7,223,0.19642,891351328
452,609,0.14251,875562374
919,367,0.23934,875921085
918,86,0.19971,891986798
493,118,0.24314,884132898
121,631,0.18397,891387992
49,17,0.1762,888068651
234,663,0.18955,892335707
832,323,0.22317,888259984
854,9,0.24436,882814570
540,310,0.1546,882156710
128,275,0.24243,879967016
328,595,0.16665,885048500
922,200,0.21321,891449878
145,1245,0.17464,875271397
881,671,0.16139,876537512
94,448,0.17286,891722939
312,57,0.13989,891699599
416,13,0.2087,893212623
898,310,0.18266,888294441
705,1043,0.09216,883427857
643,238,0.22441,891448095
557,270,0.18284,881179166
323,479,0.198,878739801
671,583,0.14394,884034132
102,655,0.21701,888803802
551,276,0.23255,892783451
188,66,0.21353,875075118
850,566,0.20433,883195256
117,109,0.1977,880126336
864,164,0.19561,888887216
429,4,0.21908,882385684
297,218,0.22839,875409827
705,363,0.15815,883427530
200,542,0.1563,884130592
28,448,0.17153,881961600
829,125,0.22392,891990619
934,226,0.20232,891191831
683,690,0.2027,893286260
799,427,0.2025,879254077
64,405,0.24596,889739288
184,584,0.16936,889909889
344,844,0.14198,886381985
655,770,0.15728,892011201
501,111,0.23564,883348474
130,959,0.15893,876251865
533,328,0.22602,887032063
381,473,0.19092,892697150
627,458,0.18856,879530824
615,269,0.21304,879447500
419,604,0.15952,879435590
451,984,0.15353,879012647
542,396,0.15402,886533112
547,313,0.23406,891282611
367,98,0.26885,876689932
625,484,0.19292,891262783
867,294,0.26554,880077831
923,333,0.20355,880386897
825,106,0.17968,880756504
662,285,0.20815,880571005
250,404,0.18053,878092144
500,325,0.19281,883864862
321,193,0.20078,879441178
704,604,0.17023,891397366
643,233,0.19206,891449249
312,967,0.10721,891699321
494,358,0.20405,879540901
564,930,0.16199,888730699
381,304,0.19785,892697982
399,84,0.12467,882345842
124,550,0.19852,890287645
524,221,0.16898,884323464
750,325,0.19397,879446215
275,451,0.20201,880315170
197,176,0.22836,891409798
25,742,0.23108,885852569
194,172,0.24489,879521474
707,134,0.20894,886286004
7,584,0.17173,891352093
694,699,0.15157,875728639
870,692,0.2075,879270213
10,497,0.14078,877889261
58,175,0.21929,884663324
308,504,0.18875,887738570
70,101,0.16865,884150753
429,587,0.09432,882386895
823,475,0.24552,878438297
271,202,0.2312,885849025
488,210,0.24123,891294896
95,58,0.2098,879197834
87,722,0.16074,879876946
902,181,0.28306,879464783
214,64,0.23151,892668130
276,1199,0.12433,888873674
627,284,0.21468,879530306
16,39,0.17791,877720118
58,1106,0.07141,892068866
454,315,0.16975,888015651
322,483,0.21847,887314417
113,327,0.22298,875076987
643,169,0.18671,891447222
181,1322,0.10617,878962086
932,1266,0.10007,891248937
802,678,0.20365,875984776
181,1259,0.10603,878962496
450,114,0.16366,887660504
537,39,0.1708,886031407
886,268,0.18858,876031109
682,738,0.13281,888522021
275,636,0.18304,880314383
184,254,0.15817,889907569
1,151,0.24191,875072865
933,67,0.23203,874938430
325,93,0.18356,891478627
900,429,0.1687,877833747
174,662,0.17285,886513752
417,1209,0.12064,879649368
347,125,0.23379,881652568
472,378,0.17171,875981759
803,322,0.21529,880055043
902,134,0.21004,879465523
244,217,0.18895,880606698
466,96,0.23783,890284819
468,642,0.22554,875291403
721,323,0.21472,877137598
222,693,0.17279,878184514
541,1084,0.11652,883864569
506,48,0.20024,874873158
389,693,0.1685,880088038
151,135,0.2412,879524471
487,62,0.18936,884042630
699,477,0.19752,878882411
773,233,0.1941,888540112
275,96,0.23519,880314914
682,540,0.14504,888521291
406,483,0.22317,879446062
181,1059,0.13914,878963440
916,89,0.23604,880844241
37,831,0.17123,880915607
201,117,0.24894,884112487
181,21,0.19035,878963381
13,632,0.14671,884538664
717,282,0.22734,884642817
595,3,0.18034,886922069
696,883,0.10655,886404208
845,268,0.2242,885409374
308,122,0.18322,887742165
405,183,0.2315,885547909
807,657,0.18936,892529573
823,88,0.22112,878438780
738,47,0.22011,875353569
343,581,0.17047,876405820
912,479,0.18622,875966107
848,610,0.14075,887046259
385,705,0.19551,879441538
347,421,0.1836,881653635
655,533,0.10879,887651114
846,720,0.17256,883949643
758,1090,0.13777,882055460
699,151,0.26187,878882002
102,568,0.22052,888801232
145,55,0.25627,875272009
314,1178,0.1405,877892244
807,757,0.0847,892528374
94,230,0.20995,891723124
407,844,0.14263,884196984
711,65,0.18764,879992968
496,484,0.18143,876065382
846,98,0.25699,883947819
458,12,0.23163,886395758
164,866,0.19107,889402121
436,715,0.17127,887770668
401,153,0.22371,891033466
524,546,0.23409,884627594
504,51,0.17022,887839260
846,270,0.18568,883946284
561,1449,0.08728,885808620
613,1315,0.12312,891227338
382,286,0.24942,875945173
682,157,0.19216,888517484
217,797,0.13481,889070011
343,739,0.21254,876406939
308,966,0.12702,887740500
452,491,0.13394,875261100
391,924,0.19361,877400116
411,568,0.21967,892845634
308,495,0.15352,887740131
249,174,0.26051,879572314
16,51,0.17388,877726390
389,1119,0.15795,880088659
411,265,0.21968,892845604
664,708,0.15505,876525077
665,298,0.21272,884292654
601,1079,0.17182,876347148
177,186,0.22424,880130990
592,92,0.18152,882956358
748,143,0.22505,879454546
592,689,0.14835,882607690
287,476,0.19524,875334340
276,9,0.23717,889174849
383,604,0.16506,891193042
286,278,0.15534,876521700
707,458,0.19088,880060724
708,9,0.24969,877325135
617,646,0.13167,883789386
881,95,0.2392,876537679
84,100,0.27705,883452155
851,157,0.21715,875731605
909,116,0.18915,891920010
586,809,0.14561,884061459
151,181,0.2819,879524394
890,655,0.21605,882915818
886,657,0.19794,876031695
312,83,0.20774,891699538
207,92,0.20267,875509346
379,659,0.18609,880568307
398,607,0.1528,875720467
180,631,0.17553,877544373
630,12,0.23003,885667854
16,33,0.19397,877722001
437,642,0.18357,880141441
275,630,0.12841,880315243
85,64,0.24005,879454046
90,507,0.1765,891383987
704,497,0.16356,891397764
497,33,0.188,879310730
608,661,0.17783,880405927
942,215,0.21081,891283117
659,855,0.15877,891386576
836,289,0.22879,885753691
479,286,0.26874,879533972
312,96,0.23658,891699040
671,182,0.2135,884035685
846,392,0.15588,883950185
161,486,0.15447,891171657
782,302,0.23383,891497698
745,7,0.26963,880123019
72,45,0.16719,880037853
887,47,0.19862,881381679
508,121,0.26612,883767047
130,353,0.09999,888211764
381,133,0.20339,892697413
16,151,0.26016,877721905
313,578,0.17714,891028241
437,412,0.18496,880142147
222,506,0.17648,878183264
455,191,0.23346,879111422
763,171,0.17089,878915015
698,174,0.25762,886367337
389,210,0.23729,879990996
343,89,0.22945,876406006
354,387,0.15698,891307180
405,772,0.15496,885546379
641,336,0.13525,879369943
290,402,0.20445,880474422
698,481,0.15719,886367473
924,129,0.19568,889286888
164,342,0.14169,889401691
224,107,0.14602,888104522
56,483,0.22002,892682889
256,370,0.14665,882153321
848,195,0.23809,887040097
207,28,0.23875,877822162
660,307,0.20128,891197503
7,488,0.15767,891351041
936,249,0.19356,886832808
617,313,0.15955,883788511
484,117,0.25187,881449561
82,539,0.117,884713704
276,919,0.27902,874786467
768,269,0.22566,885319349
634,410,0.22571,877017872
921,422,0.12864,879380957
709,127,0.2598,879847945
927,168,0.24315,879193383
417,40,0.15017,879649199
291,226,0.23451,874834895
548,595,0.16263,891416071
308,204,0.24674,887737891
343,180,0.22988,876404613
878,216,0.23822,880869135
125,709,0.17702,879454891
91,651,0.20341,891439057
389,604,0.16964,879991387
548,322,0.21496,891043509
497,946,0.168,879310021
145,1041,0.157,875272987
28,436,0.17806,881961601
487,71,0.21927,883530786
806,2,0.19134,882389862
323,223,0.19801,878739699
788,679,0.15953,880871057
94,471,0.21709,891721642
160,514,0.19878,876858091
840,186,0.22395,891204827
174,401,0.16824,886515063
674,151,0.24498,887763274
776,135,0.22596,891628656
883,211,0.21253,891694249
537,772,0.15562,886031297
435,465,0.16891,884132515
181,13,0.22284,878962465
101,1057,0.13888,877136789
918,88,0.215,891988276
496,1473,0.10755,876072548
62,421,0.18665,879375716
532,352,0.10973,886585109
233,212,0.17805,877665324
528,588,0.21431,886101736
474,258,0.26405,887914688
301,228,0.22675,882076966
150,93,0.20009,878746889
87,180,0.231,879875649
854,829,0.14165,882813287
660,84,0.11932,891201823
655,1009,0.1607,887523271
508,163,0.17772,883768862
883,83,0.20754,891693200
84,15,0.24151,883449993
239,185,0.21978,889178688
788,284,0.22376,880869323
384,289,0.2297,891283502
404,313,0.16088,883790181
842,340,0.20383,891218192
387,563,0.13273,886481851
817,831,0.22452,874816007
216,824,0.16774,880233253
495,82,0.22661,888632969
552,282,0.21537,879222133
682,623,0.13773,888523288
203,283,0.21032,880434359
846,64,0.23899,883948221
303,636,0.18302,879484695
57,105,0.16696,883698009
368,559,0.20112,889783562
715,158,0.16571,875965035
343,642,0.20315,876404343
130,433,0.22397,875216718
690,47,0.19773,881179469
548,98,0.25018,891044410
791,9,0.24585,879448314
278,288,0.26382,891295230
125,111,0.22771,892838322
828,26,0.17001,891037948
876,288,0.26392,879428101
311,136,0.18432,884365357
595,820,0.17722,886921870
867,652,0.16468,880078745
439,240,0.20572,882893859
806,1514,0.09441,882385643
314,367,0.22206,877889770
470,360,0.11567,879189269
711,189,0.16275,886030557
236,66,0.20328,890118507
456,697,0.15113,881374390
567,297,0.14262,882426246
738,258,0.25962,875348442
232,246,0.19184,885939945
919,304,0.13299,875920245
343,215,0.20269,876405943
504,151,0.24502,887831678
197,210,0.24109,891409838
18,614,0.15,880130861
389,507,0.16138,879991196
450,526,0.17877,882396245
387,183,0.23294,886480206
537,736,0.15921,886031634
577,40,0.15596,880475435
773,231,0.19465,888540186
249,11,0.22611,879640868
744,188,0.20342,881170528
255,443,0.20355,883216544
405,1249,0.11223,885547408
634,676,0.16247,875729633
646,354,0.11013,888528902
554,15,0.24358,876231964
28,143,0.221,881956564
867,50,0.28292,880078027
308,283,0.20731,887737194
195,615,0.15017,880650666
664,518,0.18894,876524290
844,946,0.17262,877388107
579,289,0.23113,880951569
664,655,0.2194,876524097
358,132,0.21991,891270652
269,604,0.17045,891448895
488,514,0.20477,891294063
632,480,0.20945,879459739
629,340,0.17561,880115971
214,318,0.23175,892668249
575,79,0.22987,878148199
901,546,0.22457,877127250
403,597,0.21362,879786747
25,968,0.10759,885852218
389,728,0.15044,880089302
665,405,0.25165,884291300
303,43,0.1344,879485507
766,527,0.21035,891309558
334,272,0.20815,891544103
455,518,0.1792,879111318
507,252,0.20178,889966054
7,660,0.20036,891353051
406,462,0.20688,879445562
815,159,0.20755,878694306
58,240,0.19977,892242478
92,568,0.22828,875654590
407,274,0.21776,876344287
27,288,0.26306,891543129
532,721,0.20941,874791671
346,550,0.19788,886273914
437,683,0.13799,881001121
271,257,0.24327,886106038
868,854,0.1406,877103371
927,195,0.24363,879183245
697,456,0.16027,882622287
232,166,0.14208,888549815
892,1219,0.11873,886611079
224,778,0.16503,888104057
9,690,0.19638,886959344
751,91,0.18816,889134705
85,432,0.21013,880838305
478,144,0.22076,889396509
773,92,0.18642,888540041
809,340,0.20231,891036744
115,183,0.23361,881171488
883,712,0.15077,891694249
405,99,0.20593,885548785
334,449,0.18462,891549539
851,272,0.20927,891961663
660,809,0.14555,891201565
151,492,0.13369,879524738
119,255,0.34572,874775914
214,313,0.24143,892668197
297,243,0.185,878771163
774,53,0.19165,888557383
749,465,0.16165,878847716
577,12,0.22595,880474257
271,823,0.16752,885848237
835,183,0.23022,891034023
875,258,0.26065,876464694
145,89,0.23721,882181605
709,28,0.23755,879847946
830,229,0.20284,891561937
145,731,0.18679,875272833
13,675,0.13308,882396955
711,1119,0.15641,879994632
151,121,0.26784,879525054
558,19,0.17883,879436396
508,511,0.20694,883767246
454,402,0.20538,888267419
405,1274,0.09974,885548137
533,120,0.1537,879366160
916,100,0.28016,880843288
378,707,0.16501,880046475
878,529,0.17144,880870854
361,1103,0.10133,879440386
256,288,0.25697,882150122
387,4,0.21311,886482969
222,941,0.15247,881059736
832,895,0.16987,888259285
588,174,0.25323,890015323
521,69,0.23903,884477727
593,172,0.24648,886193379
125,82,0.22729,879454386
711,197,0.22227,879993110
13,183,0.23302,882397271
940,474,0.21308,885921687
158,271,0.18415,880132232
544,325,0.19079,884796016
625,654,0.19536,891262837
130,681,0.11283,875801315
758,531,0.19126,881975061
113,242,0.16966,875075887
452,168,0.2375,888568251
734,724,0.17442,891022684
13,216,0.23751,881515193
336,288,0.26382,877760521
718,820,0.17649,883349642
373,215,0.20216,877099211
125,399,0.16745,892838509
784,260,0.18453,891387704
593,182,0.21402,886193627
897,121,0.26728,879993376
840,179,0.21895,891205069
249,39,0.16951,879572284
615,387,0.14136,879448915
731,606,0.15654,886182366
87,96,0.23564,879875734
314,796,0.15298,877891518
363,25,0.23647,891496337
168,222,0.25042,884287759
869,298,0.2123,884491734
773,11,0.22018,888539963
234,111,0.22751,892318060
833,645,0.1477,875039416
528,523,0.19823,886101846
266,313,0.24134,892256705
746,127,0.2566,885075243
1,170,0.17432,876892856
145,39,0.17449,875271838
95,699,0.17599,882804187
551,597,0.21098,892784976
758,173,0.24535,881975182
90,182,0.21535,891383599
268,94,0.19159,875743630
561,69,0.23956,885807215
527,193,0.20608,879455680
234,86,0.20012,892333765
450,98,0.25833,882371732
892,118,0.2398,886610649
922,168,0.23667,891450968
828,874,0.14408,891380355
59,48,0.19184,888204502
840,97,0.22426,891205041
327,172,0.2456,887743986
407,101,0.178,876338186
890,234,0.23666,882404484
682,257,0.24112,888518704
194,655,0.21813,879520813
745,20,0.16822,880123905
385,500,0.11149,879443352
313,480,0.2067,891013742
641,434,0.15364,879370259
854,696,0.17106,882812961
429,591,0.20968,882385663
537,268,0.22464,886028647
301,230,0.21027,882077033
